MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift
50, 3, 8.000000, 95, true

Tic, MuscleMass, Anabolic, Catabolic
2682, 12.006070, 185.154618, 185.605036
2683, 12.004757, 199.632806, 200.733962
2684, 12.004254, 192.289391, 192.715173
2685, 12.004627, 185.007924, 184.766585
2686, 12.003720, 199.695519, 200.487630
2687, 12.003635, 192.351498, 192.471023
2688, 12.004441, 185.069456, 184.524728
2689, 12.004133, 199.646976, 199.957675
2690, 12.004665, 192.303410, 191.945645
2691, 12.006108, 185.021895, 184.004113
2692, 12.005362, 199.817459, 200.452215
2693, 12.005447, 192.472609, 192.435797
2694, 12.006431, 185.189733, 184.489752
2695, 12.005570, 199.637503, 200.367567
2696, 12.005536, 192.294223, 192.351989
2697, 12.006397, 185.012934, 184.406772
2698, 12.005853, 199.884188, 200.360273
2699, 12.006144, 192.538861, 192.344726
2700, 12.007340, 185.255524, 184.399585
2701, 12.006525, 199.704677, 200.392926
2702, 12.006538, 192.360972, 192.377187
2703, 12.007447, 185.079253, 184.431805
2704, 12.006203, 199.886318, 200.916363
2705, 12.005775, 192.541076, 192.896069
2706, 12.006229, 185.257750, 184.945990
2707, 12.005251, 199.799392, 200.618197
2708, 12.005096, 192.454815, 192.600442
2709, 12.005831, 185.172200, 184.652986
2710, 12.004273, 199.962707, 201.237035
2711, 12.003522, 192.616693, 193.213808
2712, 12.003642, 185.332555, 185.260695
2713, 12.002300, 199.735101, 200.833473
2714, 12.001768, 192.390847, 192.813605
2715, 12.002115, 185.108520, 184.863929
2716, 12.000783, 199.590633, 200.699109
2717, 12.000264, 192.247479, 192.680492
2718, 12.000623, 184.966279, 184.732102
2719, 12.000455, 199.506686, 199.697700
2720, 12.001135, 192.164222, 191.687812
2721, 12.002732, 184.883846, 183.748502
2722, 12.003572, 199.664719, 199.047246
2723, 12.005292, 192.321249, 191.043161
2724, 12.007965, 185.039938, 183.109926
2725, 12.009288, 199.545741, 198.554544
2726, 12.011507, 192.203857, 190.555295
2727, 12.014697, 184.924190, 182.627057
2728, 12.016819, 199.706615, 198.076221
2729, 12.019865, 192.364114, 190.081639
2730, 12.023910, 185.083883, 182.158294
2731, 12.025898, 199.581562, 198.070329
2732, 12.028804, 192.241032, 190.076663
2733, 12.032702, 184.962767, 182.154190
2734, 12.035650, 199.598511, 197.326167
2735, 12.039546, 192.258807, 189.339731
2736, 12.044468, 184.981451, 181.424753
2737, 12.047830, 199.724337, 197.114112
2738, 12.052155, 192.384772, 189.130373
2739, 12.057522, 185.107567, 181.218205
2740, 12.061125, 199.743746, 196.947019
2741, 12.065699, 192.405312, 188.965800
2742, 12.071325, 185.129246, 181.056212
2743, 12.074340, 199.846989, 197.499520
2744, 12.078314, 192.508981, 189.514394
2745, 12.083320, 185.233255, 181.600726
2746, 12.085587, 199.739800, 197.990328
2747, 12.088785, 192.403807, 190.001884
2748, 12.092988, 185.130027, 182.084662
2749, 12.095122, 199.704536, 198.072113
2750, 12.098179, 192.369789, 190.083824
2751, 12.102236, 185.097237, 182.166691
2752, 12.104822, 199.555012, 197.580543
2753, 12.108345, 192.222491, 189.597445
2754, 12.112883, 184.952221, 181.685652
2755, 12.115098, 199.735859, 198.045151
2756, 12.118241, 192.402798, 190.058702
2757, 12.122385, 185.131918, 182.143418
2758, 12.124104, 199.846715, 198.538632
2759, 12.126733, 192.513594, 190.548490
2760, 12.130347, 185.242583, 182.629339
2761, 12.132049, 199.589734, 198.299916
2762, 12.134660, 192.259592, 190.312573
2763, 12.138256, 184.991583, 182.396241
2764, 12.139426, 199.918323, 199.030228
2765, 12.141493, 192.586106, 191.036890
2766, 12.144528, 185.315920, 183.114378
2767, 12.145100, 199.817816, 199.407517
2768, 12.146549, 192.487010, 191.411399
2769, 12.148945, 185.218185, 183.485935
2770, 12.149075, 199.877030, 199.809511
2771, 12.150071, 192.546118, 191.810148
2772, 12.151998, 185.277129, 183.881311
2773, 12.152366, 199.440903, 199.204455
2774, 12.153601, 192.114018, 191.210843
2775, 12.155774, 184.849141, 183.287854
2776, 12.156681, 199.668967, 199.008354
2777, 12.158467, 192.340573, 191.016771
2778, 12.161208, 185.074205, 183.095901
2779, 12.161621, 199.824808, 199.541885
2780, 12.162904, 192.495592, 191.545931
2781, 12.165128, 185.228327, 183.620552
2782, 12.165247, 199.715188, 199.677270
2783, 12.166227, 192.387266, 191.680554
2784, 12.168138, 185.121274, 183.754343
2785, 12.167377, 199.870004, 200.517581
2786, 12.167452, 192.541002, 192.513633
2787, 12.168429, 185.273819, 184.579921
2788, 12.167553, 199.784542, 200.527485
2789, 12.167506, 192.456285, 192.523516
2790, 12.168356, 185.189853, 184.589741
2791, 12.167260, 199.657275, 200.589681
2792, 12.166984, 192.330096, 192.585321
2793, 12.167595, 185.064735, 184.651096
2794, 12.166128, 199.851179, 201.067525
2795, 12.165470, 192.522274, 193.058831
2796, 12.165690, 185.255126, 185.120150
2797, 12.163767, 199.657654, 201.239155
2798, 12.162640, 192.330194, 193.228891
2799, 12.162375, 185.064475, 185.288529
2800, 12.160321, 199.878170, 201.570412
2801, 12.159058, 192.548531, 193.557039
2802, 12.158651, 185.280598, 185.613508
2803, 12.157616, 199.630262, 200.513615
2804, 12.157402, 192.302474, 192.509241
2805, 12.158079, 185.036537, 184.575037
2806, 12.157351, 199.646131, 200.272602
2807, 12.157456, 192.318248, 192.270237
2808, 12.158462, 185.052238, 184.338140
2809, 12.157911, 199.627485, 200.123142
2810, 12.158197, 192.299869, 192.122246
2811, 12.159391, 185.034145, 184.191668
2812, 12.158665, 199.767577, 200.404179
2813, 12.158770, 192.438876, 192.400922
2814, 12.159776, 185.172023, 184.467900
2815, 12.158687, 199.822049, 200.755202
2816, 12.158418, 192.492918, 192.748987
2817, 12.159037, 185.225594, 184.812897
2818, 12.157880, 199.793203, 200.772886
2819, 12.157545, 192.464274, 192.766430
2820, 12.158098, 185.197146, 184.830103
2821, 12.156267, 199.809643, 201.341930
2822, 12.155236, 192.480441, 193.330582
2823, 12.155070, 185.212972, 185.389163
2824, 12.152559, 199.851351, 201.926212
2825, 12.150825, 192.521458, 193.909548
2826, 12.149933, 185.253227, 185.962599
2827, 12.147716, 199.721793, 201.568207
2828, 12.146283, 192.392555, 193.554355
2829, 12.145702, 185.125029, 185.610313
2830, 12.143992, 199.646440, 201.073520
2831, 12.143084, 192.317481, 193.063531
2832, 12.143045, 185.050301, 185.123529
2833, 12.141225, 199.763209, 201.279432
2834, 12.140203, 192.433019, 193.267464
2835, 12.140046, 185.164584, 185.325432
2836, 12.137511, 199.851072, 201.939236
2837, 12.135753, 192.519806, 193.921308
2838, 12.134837, 185.250211, 185.973107
2839, 12.132348, 199.714312, 201.755597
2840, 12.130634, 192.383711, 193.738795
2841, 12.129761, 185.114809, 185.791735
2842, 12.127206, 199.734046, 201.811997
2843, 12.125426, 192.402805, 193.794191
2844, 12.124486, 185.133253, 185.846120
2845, 12.122773, 199.621796, 201.039612
2846, 12.121859, 192.291093, 193.028266
2847, 12.121811, 185.022186, 185.086896
2848, 12.120898, 199.464274, 200.255761
2849, 12.120809, 192.134766, 192.251201
2850, 12.121612, 184.867148, 184.316873
2851, 12.120594, 199.797271, 200.659986
2852, 12.120398, 192.464903, 192.651721
2853, 12.121092, 185.194376, 184.713630
2854, 12.119208, 199.925902, 201.468561
2855, 12.118120, 192.592338, 193.453118
2856, 12.117895, 185.320514, 185.507594
2857, 12.115377, 199.690700, 201.740065
2858, 12.113633, 192.358773, 193.722054
2859, 12.112728, 185.088557, 185.773792
2860, 12.109430, 199.791922, 202.471629
2861, 12.106881, 192.458593, 194.446924
2862, 12.105144, 185.186887, 186.491725
2863, 12.102015, 199.647589, 202.193829
2864, 12.099638, 192.314782, 194.170998
2865, 12.098079, 185.043641, 186.217739
2866, 12.094900, 199.764310, 202.344434
2867, 12.092473, 192.429832, 194.319687
2868, 12.090863, 185.157010, 186.364496
2869, 12.087503, 199.783107, 202.519214
2870, 12.084891, 192.447780, 194.492507
2871, 12.083089, 185.174087, 186.535306
2872, 12.079783, 199.724368, 202.407802
2873, 12.077223, 192.388804, 194.381394
2874, 12.075475, 185.114898, 186.424510
2875, 12.071991, 199.777270, 202.601852
2876, 12.069251, 192.440531, 194.573173
2877, 12.067317, 185.165433, 186.613982
2878, 12.063971, 199.703972, 202.425579
2879, 12.061373, 192.367099, 194.397891
2880, 12.059585, 185.091899, 186.439753
2881, 12.056322, 199.695690, 202.363461
2882, 12.053805, 192.358158, 194.335827
2883, 12.052100, 185.082311, 186.377750
2884, 12.048816, 199.792465, 202.485988
2885, 12.046279, 192.453405, 194.456799
2886, 12.044551, 185.176026, 186.497150
2887, 12.042138, 199.630757, 201.614646
2888, 12.040503, 192.292448, 193.592381
2889, 12.039708, 185.015934, 185.639966
2890, 12.036882, 199.813239, 202.129688
2891, 12.034820, 192.472906, 194.102578
2892, 12.033585, 185.194309, 186.145185
2893, 12.032274, 199.445921, 200.555048
2894, 12.031775, 192.108279, 192.541277
2895, 12.032157, 184.832578, 184.597720
2896, 12.031476, 199.376580, 199.995920
2897, 12.031627, 192.039518, 191.987094
2898, 12.032679, 184.764457, 184.048670
2899, 12.032147, 199.788453, 200.288047
2900, 12.032453, 192.447961, 192.276649
2901, 12.033664, 185.169435, 184.335645
2902, 12.033324, 199.740519, 200.074179
2903, 12.033825, 192.400556, 192.064618
2904, 12.035237, 185.122590, 184.125503
2905, 12.034366, 199.848058, 200.605276
2906, 12.034323, 192.507311, 192.591217
2907, 12.035173, 185.228485, 184.647446
2908, 12.033338, 199.746426, 201.278002
2909, 12.032301, 192.406473, 193.258160
2910, 12.032126, 185.128353, 185.308341
2911, 12.030473, 199.733164, 201.113262
2912, 12.029619, 192.393076, 193.094592
2913, 12.029632, 185.114844, 185.145971
2914, 12.028508, 199.759777, 200.720730
2915, 12.028200, 192.419258, 192.705300
2916, 12.028777, 185.140655, 184.760075
2917, 12.027777, 199.659788, 200.509480
2918, 12.027599, 192.320071, 192.495744
2919, 12.028312, 185.042292, 184.552285
2920, 12.027182, 199.648942, 200.606622
2921, 12.026870, 192.309289, 192.592068
2922, 12.027444, 185.031561, 184.647752
2923, 12.026702, 199.719422, 200.371827
2924, 12.026790, 192.379128, 192.359281
2925, 12.027776, 185.100794, 184.417079
2926, 12.027257, 199.739841, 200.222105
2927, 12.027573, 192.399443, 192.210966
2928, 12.028794, 185.121023, 184.270219
2929, 12.028569, 199.613973, 199.865486
2930, 12.029189, 192.274782, 191.857600
2931, 12.030725, 184.997615, 183.920209
2932, 12.030392, 199.732315, 200.046160
2933, 12.030904, 192.392328, 192.036645
2934, 12.032331, 185.114333, 184.097609
2935, 12.032724, 199.603141, 199.343065
2936, 12.033984, 192.264488, 191.339877
2937, 12.036184, 184.987910, 183.407386
2938, 12.036652, 199.766866, 199.451050
2939, 12.037991, 192.427216, 191.447243
2940, 12.040273, 185.149626, 183.514143
2941, 12.040731, 199.699209, 199.390275
2942, 12.042060, 192.360545, 191.387330
2943, 12.044331, 185.083938, 183.455085
2944, 12.044508, 199.800600, 199.712454
2945, 12.045548, 192.461441, 191.706976
2946, 12.047520, 185.184297, 183.772100
2947, 12.048021, 199.605607, 199.261503
2948, 12.049396, 192.268428, 191.260234
2949, 12.051715, 184.993332, 183.329705
2950, 12.052498, 199.693144, 199.137316
2951, 12.054161, 192.355674, 191.137568
2952, 12.056777, 185.080290, 183.208609
2953, 12.057188, 199.712148, 199.450062
2954, 12.058470, 192.374977, 191.447962
2955, 12.060693, 185.099849, 183.516544
2956, 12.060937, 199.724499, 199.598674
2957, 12.062045, 192.387588, 191.595611
2958, 12.064086, 185.112706, 183.663162
2959, 12.064670, 199.557249, 199.152771
2960, 12.066127, 192.222127, 191.153821
2961, 12.068528, 184.949091, 183.225602
2962, 12.069512, 199.588964, 198.864772
2963, 12.071380, 192.254075, 190.868694
2964, 12.074205, 184.981292, 182.943434
2965, 12.075833, 199.347629, 198.115279
2966, 12.078369, 192.015415, 190.126274
2967, 12.081885, 184.745401, 182.208329
2968, 12.083631, 199.752872, 198.421988
2969, 12.086289, 192.417994, 190.430822
2970, 12.089932, 185.145267, 182.510696
2971, 12.091770, 199.628620, 198.245895
2972, 12.094522, 192.295601, 190.257107
2973, 12.098262, 185.024752, 182.339388
2974, 12.099402, 199.893723, 199.061908
2975, 12.101438, 192.559221, 191.066581
2976, 12.104442, 185.286775, 183.142111
2977, 12.105667, 199.748973, 198.857561
2978, 12.107786, 192.416315, 190.864594
2979, 12.110874, 185.145733, 182.942480
2980, 12.111904, 199.703381, 198.963266
2981, 12.113827, 192.371722, 190.969850
2982, 12.116715, 185.102127, 183.047276
2983, 12.117754, 199.701447, 198.952126
2984, 12.119680, 192.370389, 190.959254
2985, 12.122567, 185.101392, 183.037176
2986, 12.123330, 199.704986, 199.160905
2987, 12.124974, 192.374471, 191.166562
2988, 12.127573, 185.105982, 183.242951
2989, 12.128461, 199.567291, 198.912883
2990, 12.130237, 192.238473, 190.921049
2991, 12.132970, 184.971702, 183.000001
2992, 12.134160, 199.801551, 198.909467
2993, 12.136244, 192.471297, 190.918073
2994, 12.139296, 185.203093, 182.997504
2995, 12.140357, 199.836142, 199.031002
2996, 12.142311, 192.506224, 191.038923
2997, 12.145230, 185.238328, 183.117633
2998, 12.145979, 199.724169, 199.181843
2999, 12.147611, 192.395769, 191.189065
3000, 12.150196, 185.129371, 183.266992
