MODEL SETTING
SlowTwitchFibersPercentage, DaysBetweenWorkout, HourseOfSleep, Intensity, Lift, NutritionQualitry
50, 5, 8.000000, 95, true, 0.900000

Tic, MuscleMass, Anabolic, Catabolic
2015, 40.300000, 200.000000, 55.193502
2016, 40.300000, 200.000000, 91.193526
2017, 40.300000, 200.000000, 81.533258
2018, 40.300000, 200.000000, 72.488584
2019, 40.300000, 200.000000, 64.042138
2020, 40.300000, 200.000000, 56.192502
2021, 40.300000, 200.000000, 91.802397
2022, 40.300000, 200.000000, 82.104984
2023, 40.300000, 200.000000, 73.023862
2024, 40.300000, 200.000000, 64.541812
2025, 40.300000, 200.000000, 56.675749
2026, 40.300000, 200.000000, 91.754985
2027, 40.300000, 200.000000, 82.060180
2028, 40.300000, 200.000000, 72.981739
2029, 40.300000, 200.000000, 64.502260
2030, 40.300000, 200.000000, 56.620422
2031, 40.300000, 200.000000, 92.192994
2032, 40.300000, 200.000000, 82.470876
2033, 40.300000, 200.000000, 73.365832
2034, 40.300000, 200.000000, 64.860583
2035, 40.300000, 200.000000, 56.957004
2036, 40.300000, 200.000000, 91.840664
2037, 40.300000, 200.000000, 82.141908
2038, 40.300000, 200.000000, 73.059246
2039, 40.300000, 200.000000, 64.581112
2040, 40.300000, 200.000000, 56.768221
2041, 40.300000, 200.000000, 91.096296
2042, 40.300000, 200.000000, 81.443724
2043, 40.300000, 200.000000, 72.406170
2044, 40.300000, 200.000000, 63.966505
2045, 40.300000, 200.000000, 56.236177
2046, 40.300000, 200.000000, 90.925060
2047, 40.300000, 200.000000, 81.283212
2048, 40.300000, 200.000000, 72.255881
2049, 40.300000, 200.000000, 63.827533
2050, 40.300000, 200.000000, 56.077979
2051, 40.300000, 200.000000, 90.241899
2052, 40.300000, 200.000000, 80.643304
2053, 40.300000, 200.000000, 71.657243
2054, 40.300000, 200.000000, 63.267285
2055, 40.300000, 200.000000, 55.505054
2056, 40.300000, 200.000000, 90.310348
2057, 40.300000, 200.000000, 80.706524
2058, 40.300000, 200.000000, 71.716363
2059, 40.300000, 200.000000, 63.322707
2060, 40.300000, 200.000000, 55.600751
2061, 40.300000, 200.000000, 91.217064
2062, 40.300000, 200.000000, 81.556669
2063, 40.300000, 200.000000, 72.511382
2064, 40.300000, 200.000000, 64.067800
2065, 40.300000, 200.000000, 56.270398
2066, 40.300000, 200.000000, 91.222841
2067, 40.300000, 200.000000, 81.562454
2068, 40.300000, 200.000000, 72.518529
2069, 40.300000, 200.000000, 64.084684
2070, 40.300000, 200.000000, 56.283995
2071, 40.300000, 200.000000, 90.545659
2072, 40.300000, 200.000000, 80.928118
2073, 40.300000, 200.000000, 71.923801
2074, 40.300000, 200.000000, 63.516154
2075, 40.300000, 200.000000, 55.768673
2076, 40.300000, 200.000000, 89.977824
2077, 40.300000, 200.000000, 80.396093
2078, 40.300000, 200.000000, 71.426505
2079, 40.300000, 200.000000, 63.052474
2080, 40.300000, 200.000000, 55.311353
2081, 40.300000, 200.000000, 90.596014
2082, 40.300000, 200.000000, 80.975254
2083, 40.300000, 200.000000, 71.968242
2084, 40.300000, 200.000000, 63.560451
2085, 40.300000, 200.000000, 55.876425
2086, 40.300000, 200.000000, 91.029643
2087, 40.300000, 200.000000, 81.380877
2088, 40.300000, 200.000000, 72.346796
2089, 40.300000, 200.000000, 63.910335
2090, 40.300000, 200.000000, 56.069942
2091, 40.300000, 200.000000, 90.457167
2092, 40.300000, 200.000000, 80.844592
2093, 40.300000, 200.000000, 71.845644
2094, 40.300000, 200.000000, 63.443287
2095, 40.300000, 200.000000, 55.641215
2096, 40.300000, 200.000000, 92.135557
2097, 40.300000, 200.000000, 82.416519
2098, 40.300000, 200.000000, 73.314838
2099, 40.300000, 200.000000, 64.812925
2100, 40.300000, 200.000000, 56.894265
2101, 40.300000, 200.000000, 91.752516
2102, 40.300000, 200.000000, 82.058909
2103, 40.300000, 200.000000, 72.981321
2104, 40.300000, 200.000000, 64.502673
2105, 40.300000, 200.000000, 56.665641
2106, 40.300000, 200.000000, 92.034835
2107, 40.300000, 200.000000, 82.322417
2108, 40.300000, 200.000000, 73.227290
2109, 40.300000, 200.000000, 64.731816
2110, 40.300000, 200.000000, 56.844087
2111, 40.300000, 200.000000, 91.390715
2112, 40.300000, 200.000000, 81.718731
2113, 40.300000, 200.000000, 72.662451
2114, 40.300000, 200.000000, 64.204596
2115, 40.300000, 200.000000, 56.369040
2116, 40.300000, 200.000000, 91.462929
2117, 40.300000, 200.000000, 81.787568
2118, 40.300000, 200.000000, 72.727473
2119, 40.300000, 200.000000, 64.265673
2120, 40.300000, 200.000000, 56.488867
2121, 40.300000, 200.000000, 91.399370
2122, 40.300000, 200.000000, 81.726890
2123, 40.300000, 200.000000, 72.669934
2124, 40.300000, 200.000000, 64.211367
2125, 40.300000, 200.000000, 56.334872
2126, 40.300000, 200.000000, 91.553251
2127, 40.300000, 200.000000, 81.870643
2128, 40.300000, 200.000000, 72.804281
2129, 40.300000, 200.000000, 64.339195
2130, 40.300000, 200.000000, 56.473346
2131, 40.300000, 200.000000, 91.200992
2132, 40.300000, 200.000000, 81.541441
2133, 40.300000, 200.000000, 72.497020
2134, 40.300000, 200.000000, 64.050594
2135, 40.300000, 200.000000, 56.230194
2136, 40.300000, 200.000000, 90.545752
2137, 40.300000, 200.000000, 80.928229
2138, 40.300000, 200.000000, 71.924176
2139, 40.300000, 200.000000, 63.520124
2140, 40.300000, 200.000000, 55.841424
2141, 40.300000, 200.000000, 91.510376
2142, 40.300000, 200.000000, 81.831052
2143, 40.300000, 200.000000, 72.767576
2144, 40.300000, 200.000000, 64.302683
2145, 40.300000, 200.000000, 56.430370
2146, 40.300000, 200.000000, 91.107866
2147, 40.300000, 200.000000, 81.454038
2148, 40.300000, 200.000000, 72.415358
2149, 40.300000, 200.000000, 63.974512
2150, 40.300000, 200.000000, 56.160903
2151, 40.300000, 200.000000, 91.825760
2152, 40.300000, 200.000000, 82.126600
2153, 40.300000, 200.000000, 73.043991
2154, 40.300000, 200.000000, 64.560521
2155, 40.300000, 200.000000, 56.659750
2156, 40.300000, 200.000000, 91.416491
2157, 40.300000, 200.000000, 81.743421
2158, 40.300000, 200.000000, 72.685782
2159, 40.300000, 200.000000, 64.226520
2160, 40.300000, 200.000000, 56.407731
2161, 40.300000, 200.000000, 90.300275
2162, 40.300000, 200.000000, 80.697888
2163, 40.300000, 200.000000, 71.708512
2164, 40.300000, 200.000000, 63.315561
2165, 40.300000, 200.000000, 55.627626
2166, 40.300000, 200.000000, 90.464411
2167, 40.300000, 200.000000, 80.851003
2168, 40.300000, 200.000000, 71.851279
2169, 40.300000, 200.000000, 63.448202
2170, 40.300000, 200.000000, 55.642978
2171, 40.300000, 200.000000, 92.101940
2172, 40.300000, 200.000000, 82.384349
2173, 40.300000, 200.000000, 73.284258
2174, 40.300000, 200.000000, 64.784002
2175, 40.300000, 200.000000, 56.875870
2176, 40.300000, 200.000000, 91.868738
2177, 40.300000, 200.000000, 82.168072
2178, 40.300000, 200.000000, 73.083481
2179, 40.300000, 200.000000, 64.597937
2180, 40.300000, 200.000000, 56.775552
2181, 40.300000, 200.000000, 90.634419
2182, 40.300000, 200.000000, 81.013250
2183, 40.300000, 200.000000, 72.005003
2184, 40.300000, 200.000000, 63.608919
2185, 40.300000, 200.000000, 56.001156
2186, 40.300000, 200.000000, 91.283729
2187, 40.300000, 200.000000, 81.619262
2188, 40.300000, 200.000000, 72.570105
2189, 40.300000, 200.000000, 64.119089
2190, 40.300000, 200.000000, 56.280633
2191, 40.300000, 200.000000, 91.236080
2192, 40.300000, 200.000000, 81.574476
2193, 40.300000, 200.000000, 72.528125
2194, 40.300000, 200.000000, 64.079859
2195, 40.300000, 200.000000, 56.266604
2196, 40.300000, 200.000000, 91.729107
2197, 40.300000, 200.000000, 82.037359
2198, 40.300000, 200.000000, 72.961891
2199, 40.300000, 200.000000, 64.485288
2200, 40.300000, 200.000000, 56.634607
2201, 40.300000, 200.000000, 93.054366
2202, 40.300000, 200.000000, 83.278540
2203, 40.300000, 200.000000, 74.122199
2204, 40.300000, 200.000000, 65.567373
2205, 40.300000, 200.000000, 57.599947
2206, 40.300000, 200.000000, 92.491542
2207, 40.300000, 200.000000, 82.752002
2208, 40.300000, 200.000000, 73.629826
2209, 40.300000, 200.000000, 65.107763
2210, 40.300000, 200.000000, 57.223909
2211, 40.300000, 200.000000, 90.516693
2212, 40.300000, 200.000000, 80.901695
2213, 40.300000, 200.000000, 71.899748
2214, 40.300000, 200.000000, 63.494394
2215, 40.300000, 200.000000, 55.817254
2216, 40.300000, 200.000000, 91.081973
2217, 40.300000, 200.000000, 81.429962
2218, 40.300000, 200.000000, 72.393066
2219, 40.300000, 200.000000, 63.954001
2220, 40.300000, 200.000000, 56.125249
2221, 40.300000, 200.000000, 91.299662
2222, 40.300000, 200.000000, 81.633147
2223, 40.300000, 200.000000, 72.582195
2224, 40.300000, 200.000000, 64.129552
2225, 40.300000, 200.000000, 56.261443
2226, 40.300000, 200.000000, 91.292957
2227, 40.300000, 200.000000, 81.627425
2228, 40.300000, 200.000000, 72.577283
2229, 40.300000, 200.000000, 64.125331
2230, 40.300000, 200.000000, 56.314750
2231, 40.300000, 200.000000, 92.531383
2232, 40.300000, 200.000000, 82.788776
2233, 40.300000, 200.000000, 73.664033
2234, 40.300000, 200.000000, 65.145922
2235, 40.300000, 200.000000, 57.298488
2236, 40.300000, 200.000000, 92.433600
2237, 40.300000, 200.000000, 82.696293
2238, 40.300000, 200.000000, 73.576682
2239, 40.300000, 200.000000, 65.057324
2240, 40.300000, 200.000000, 57.131373
2241, 40.300000, 200.000000, 91.038426
2242, 40.300000, 200.000000, 81.389460
2243, 40.300000, 200.000000, 72.354817
2244, 40.300000, 200.000000, 63.917784
2245, 40.300000, 200.000000, 56.081766
2246, 40.300000, 200.000000, 90.594829
2247, 40.300000, 200.000000, 80.973954
2248, 40.300000, 200.000000, 71.966655
2249, 40.300000, 200.000000, 63.556166
2250, 40.300000, 200.000000, 55.868315
2251, 40.300000, 200.000000, 90.720266
2252, 40.300000, 200.000000, 81.090997
2253, 40.300000, 200.000000, 72.075777
2254, 40.300000, 200.000000, 63.662266
2255, 40.300000, 200.000000, 55.948364
2256, 40.300000, 200.000000, 91.077169
2257, 40.300000, 200.000000, 81.425604
2258, 40.300000, 200.000000, 72.388623
2259, 40.300000, 200.000000, 63.949445
2260, 40.300000, 200.000000, 56.151822
2261, 40.300000, 200.000000, 90.010545
2262, 40.300000, 200.000000, 80.426701
2263, 40.300000, 200.000000, 71.455341
2264, 40.300000, 200.000000, 63.081527
2265, 40.300000, 200.000000, 55.532484
2266, 40.300000, 200.000000, 90.756536
2267, 40.300000, 200.000000, 81.125155
2268, 40.300000, 200.000000, 72.108198
2269, 40.300000, 200.000000, 63.688488
2270, 40.300000, 200.000000, 55.993529
2271, 40.300000, 200.000000, 91.150521
2272, 40.300000, 200.000000, 81.493662
2273, 40.300000, 200.000000, 72.452059
2274, 40.300000, 200.000000, 64.008441
2275, 40.300000, 200.000000, 56.153722
2276, 40.300000, 200.000000, 90.516129
2277, 40.300000, 200.000000, 80.899325
2278, 40.300000, 200.000000, 71.896308
2279, 40.300000, 200.000000, 63.490214
2280, 40.300000, 200.000000, 55.673229
2281, 40.300000, 200.000000, 88.497968
2282, 40.300000, 200.000000, 79.009578
2283, 40.300000, 200.000000, 70.130285
2284, 40.300000, 200.000000, 61.844023
2285, 40.300000, 200.000000, 54.197194
2286, 40.300000, 200.000000, 88.023387
2287, 40.300000, 200.000000, 78.566117
2288, 40.300000, 200.000000, 69.717013
2289, 40.300000, 200.000000, 61.488791
2290, 40.300000, 200.000000, 54.176677
2291, 40.300000, 200.000000, 88.329476
2292, 40.300000, 200.000000, 78.851924
2293, 40.300000, 200.000000, 69.983465
2294, 40.300000, 200.000000, 61.719440
2295, 40.300000, 200.000000, 54.294944
2296, 40.300000, 200.000000, 90.178410
2297, 40.300000, 200.000000, 80.582544
2298, 40.300000, 200.000000, 71.600244
2299, 40.300000, 200.000000, 63.214341
2300, 40.300000, 200.000000, 55.554077
2301, 40.300000, 200.000000, 89.257720
2302, 40.300000, 200.000000, 79.723390
2303, 40.300000, 200.000000, 70.818254
2304, 40.300000, 200.000000, 62.550432
2305, 40.300000, 200.000000, 55.085291
2306, 40.300000, 200.000000, 90.331464
2307, 40.300000, 200.000000, 80.726521
2308, 40.300000, 200.000000, 71.735377
2309, 40.300000, 200.000000, 63.351654
2310, 40.300000, 200.000000, 55.697921
2311, 40.300000, 200.000000, 90.502238
2312, 40.300000, 200.000000, 80.887258
2313, 40.300000, 200.000000, 71.885865
2314, 40.300000, 200.000000, 63.481173
2315, 40.300000, 200.000000, 55.823704
2316, 40.300000, 200.000000, 91.188631
2317, 40.300000, 200.000000, 81.529889
2318, 40.300000, 200.000000, 72.486235
2319, 40.300000, 200.000000, 64.040544
2320, 40.300000, 200.000000, 56.203578
2321, 40.300000, 200.000000, 91.164835
2322, 40.300000, 200.000000, 81.507833
2323, 40.300000, 200.000000, 72.465714
2324, 40.300000, 200.000000, 64.021397
2325, 40.300000, 200.000000, 56.205635
2326, 40.300000, 200.000000, 90.594718
2327, 40.300000, 200.000000, 80.973258
2328, 40.300000, 200.000000, 71.965825
2329, 40.300000, 200.000000, 63.555329
2330, 40.300000, 200.000000, 55.792735
2331, 40.300000, 200.000000, 89.663877
2332, 40.300000, 200.000000, 80.102354
2333, 40.300000, 200.000000, 71.152109
2334, 40.300000, 200.000000, 62.799580
2335, 40.300000, 200.000000, 55.173760
2336, 40.300000, 200.000000, 90.237723
2337, 40.300000, 200.000000, 80.639816
2338, 40.300000, 200.000000, 71.654767
2339, 40.300000, 200.000000, 63.269054
2340, 40.300000, 200.000000, 55.602849
2341, 40.300000, 200.000000, 91.412074
2342, 40.300000, 200.000000, 81.738237
2343, 40.300000, 200.000000, 72.680327
2344, 40.300000, 200.000000, 64.220965
2345, 40.300000, 200.000000, 56.378270
2346, 40.300000, 200.000000, 92.462893
2347, 40.300000, 200.000000, 82.723639
2348, 40.300000, 200.000000, 73.602258
2349, 40.300000, 200.000000, 65.081998
2350, 40.300000, 200.000000, 57.185625
2351, 40.300000, 200.000000, 92.512271
2352, 40.300000, 200.000000, 82.769735
2353, 40.300000, 200.000000, 73.645410
2354, 40.300000, 200.000000, 65.121624
2355, 40.300000, 200.000000, 57.214502
2356, 40.300000, 200.000000, 92.085242
2357, 40.300000, 200.000000, 82.371151
2358, 40.300000, 200.000000, 73.273528
2359, 40.300000, 200.000000, 64.775971
2360, 40.300000, 200.000000, 56.911698
2361, 40.300000, 200.000000, 91.846304
2362, 40.300000, 200.000000, 82.147028
2363, 40.300000, 200.000000, 73.063798
2364, 40.300000, 200.000000, 64.579518
2365, 40.300000, 200.000000, 56.750778
2366, 40.300000, 200.000000, 92.144182
2367, 40.300000, 200.000000, 82.425602
2368, 40.300000, 200.000000, 73.324025
2369, 40.300000, 200.000000, 64.822115
2370, 40.300000, 200.000000, 56.927373
2371, 40.300000, 200.000000, 92.157823
2372, 40.300000, 200.000000, 82.438004
2373, 40.300000, 200.000000, 73.335313
2374, 40.300000, 200.000000, 64.832327
2375, 40.300000, 200.000000, 56.918787
2376, 40.300000, 200.000000, 92.840851
2377, 40.300000, 200.000000, 83.078036
2378, 40.300000, 200.000000, 73.933858
2379, 40.300000, 200.000000, 65.398002
2380, 40.300000, 200.000000, 57.465534
2381, 40.300000, 200.000000, 92.404004
2382, 40.300000, 200.000000, 82.671271
2383, 40.300000, 200.000000, 73.564608
2384, 40.300000, 200.000000, 65.068431
2385, 40.300000, 200.000000, 57.291894
2386, 40.300000, 200.000000, 91.577418
2387, 40.300000, 200.000000, 81.894508
2388, 40.300000, 200.000000, 72.827662
2389, 40.300000, 200.000000, 64.359511
2390, 40.300000, 200.000000, 56.547592
2391, 40.300000, 200.000000, 90.680367
2392, 40.300000, 200.000000, 81.054568
2393, 40.300000, 200.000000, 72.042840
2394, 40.300000, 200.000000, 63.628628
2395, 40.300000, 200.000000, 56.039484
2396, 40.300000, 200.000000, 91.504137
2397, 40.300000, 200.000000, 81.826143
2398, 40.300000, 200.000000, 72.763933
2399, 40.300000, 200.000000, 64.302206
2400, 40.300000, 200.000000, 56.546259
2401, 40.300000, 200.000000, 91.804477
2402, 40.300000, 200.000000, 82.106279
2403, 40.300000, 200.000000, 73.024779
2404, 40.300000, 200.000000, 64.542471
2405, 40.300000, 200.000000, 56.643094
2406, 40.300000, 200.000000, 91.620007
2407, 40.300000, 200.000000, 81.933954
2408, 40.300000, 200.000000, 72.863963
2409, 40.300000, 200.000000, 64.392720
2410, 40.300000, 200.000000, 56.510811
2411, 40.300000, 200.000000, 91.559562
2412, 40.300000, 200.000000, 81.878153
2413, 40.300000, 200.000000, 72.812256
2414, 40.300000, 200.000000, 64.344846
2415, 40.300000, 200.000000, 56.507687
2416, 40.300000, 200.000000, 91.021024
2417, 40.300000, 200.000000, 81.372287
2418, 40.300000, 200.000000, 72.338342
2419, 40.300000, 200.000000, 63.902149
2420, 40.300000, 200.000000, 56.054451
2421, 40.300000, 200.000000, 89.840975
2422, 40.300000, 200.000000, 80.268168
2423, 40.300000, 200.000000, 71.307059
2424, 40.300000, 200.000000, 62.941322
2425, 40.300000, 200.000000, 55.247233
2426, 40.300000, 200.000000, 90.204438
2427, 40.300000, 200.000000, 80.607784
2428, 40.300000, 200.000000, 71.624331
2429, 40.300000, 200.000000, 63.237153
2430, 40.300000, 200.000000, 55.575949
2431, 40.300000, 200.000000, 91.127849
2432, 40.300000, 200.000000, 81.472640
2433, 40.300000, 200.000000, 72.432840
2434, 40.300000, 200.000000, 63.991017
2435, 40.300000, 200.000000, 56.187519
2436, 40.300000, 200.000000, 91.882682
2437, 40.300000, 200.000000, 82.179590
2438, 40.300000, 200.000000, 73.093208
2439, 40.300000, 200.000000, 64.606142
2440, 40.300000, 200.000000, 56.717078
2441, 40.300000, 200.000000, 91.120754
2442, 40.300000, 200.000000, 81.466984
2443, 40.300000, 200.000000, 72.427827
2444, 40.300000, 200.000000, 63.986472
2445, 40.300000, 200.000000, 56.200253
2446, 40.300000, 200.000000, 91.656837
2447, 40.300000, 200.000000, 81.968612
2448, 40.300000, 200.000000, 72.896539
2449, 40.300000, 200.000000, 64.432324
2450, 40.300000, 200.000000, 56.618948
2451, 40.300000, 200.000000, 91.994041
2452, 40.300000, 200.000000, 82.284074
2453, 40.300000, 200.000000, 73.191370
2454, 40.300000, 200.000000, 64.698315
2455, 40.300000, 200.000000, 56.832766
2456, 40.300000, 200.000000, 92.007147
2457, 40.300000, 200.000000, 82.297884
2458, 40.300000, 200.000000, 73.205099
2459, 40.300000, 200.000000, 64.712385
2460, 40.300000, 200.000000, 56.960140
2461, 40.300000, 200.000000, 92.752676
2462, 40.300000, 200.000000, 82.995660
2463, 40.300000, 200.000000, 73.857035
2464, 40.300000, 200.000000, 65.319205
2465, 40.300000, 200.000000, 57.377570
2466, 40.300000, 200.000000, 91.985893
2467, 40.300000, 200.000000, 82.278447
2468, 40.300000, 200.000000, 73.187339
2469, 40.300000, 200.000000, 64.695429
2470, 40.300000, 200.000000, 56.925150
2471, 40.300000, 200.000000, 91.560551
2472, 40.300000, 200.000000, 81.878809
2473, 40.300000, 200.000000, 72.813013
2474, 40.300000, 200.000000, 64.345890
2475, 40.300000, 200.000000, 56.500165
2476, 40.300000, 200.000000, 91.137748
2477, 40.300000, 200.000000, 81.483179
2478, 40.300000, 200.000000, 72.443617
2479, 40.300000, 200.000000, 64.001929
2480, 40.300000, 200.000000, 56.231888
2481, 40.300000, 200.000000, 90.941937
2482, 40.300000, 200.000000, 81.300745
2483, 40.300000, 200.000000, 72.273887
2484, 40.300000, 200.000000, 63.844409
2485, 40.300000, 200.000000, 56.156074
2486, 40.300000, 200.000000, 90.695015
2487, 40.300000, 200.000000, 81.067973
2488, 40.300000, 200.000000, 72.055076
2489, 40.300000, 200.000000, 63.639569
2490, 40.300000, 200.000000, 55.895240
2491, 40.300000, 200.000000, 91.588120
2492, 40.300000, 200.000000, 81.903387
2493, 40.300000, 200.000000, 72.835091
2494, 40.300000, 200.000000, 64.365688
2495, 40.300000, 200.000000, 56.503769
2496, 40.300000, 200.000000, 92.615262
2497, 40.300000, 200.000000, 82.866027
2498, 40.300000, 200.000000, 73.735071
2499, 40.300000, 200.000000, 65.204774
2500, 40.300000, 200.000000, 57.260910
2501, 40.300000, 200.000000, 89.969211
2502, 40.300000, 200.000000, 80.389469
2503, 40.300000, 200.000000, 71.421817
2504, 40.300000, 200.000000, 63.049893
2505, 40.300000, 200.000000, 55.631812
2506, 40.300000, 200.000000, 89.986605
2507, 40.300000, 200.000000, 80.405042
2508, 40.300000, 200.000000, 71.435906
2509, 40.300000, 200.000000, 63.062494
2510, 40.300000, 200.000000, 55.453705
2511, 40.300000, 200.000000, 90.915618
2512, 40.300000, 200.000000, 81.273085
2513, 40.300000, 200.000000, 72.245594
2514, 40.300000, 200.000000, 63.815800
2515, 40.300000, 200.000000, 55.968925
2516, 40.300000, 200.000000, 90.019716
2517, 40.300000, 200.000000, 80.436967
2518, 40.300000, 200.000000, 71.466735
2519, 40.300000, 200.000000, 63.094054
2520, 40.300000, 200.000000, 55.795944
2521, 40.300000, 200.000000, 90.222368
2522, 40.300000, 200.000000, 80.625502
2523, 40.300000, 200.000000, 71.641525
2524, 40.300000, 200.000000, 63.253668
2525, 40.300000, 200.000000, 55.628771
2526, 40.300000, 200.000000, 90.878690
2527, 40.300000, 200.000000, 81.239850
2528, 40.300000, 200.000000, 72.215643
2529, 40.300000, 200.000000, 63.788903
2530, 40.300000, 200.000000, 56.062353
2531, 40.300000, 200.000000, 91.496309
2532, 40.300000, 200.000000, 81.818154
2533, 40.300000, 200.000000, 72.755891
2534, 40.300000, 200.000000, 64.292205
2535, 40.300000, 200.000000, 56.465405
2536, 40.300000, 200.000000, 93.516892
2537, 40.300000, 200.000000, 83.711496
2538, 40.300000, 200.000000, 74.526330
2539, 40.300000, 200.000000, 65.943399
2540, 40.300000, 200.000000, 57.955857
2541, 40.300000, 200.000000, 92.821778
2542, 40.300000, 200.000000, 83.061717
2543, 40.300000, 200.000000, 73.919479
2544, 40.300000, 200.000000, 65.377969
2545, 40.300000, 200.000000, 57.490906
2546, 40.300000, 200.000000, 93.177459
2547, 40.300000, 200.000000, 83.394142
2548, 40.300000, 200.000000, 74.229937
2549, 40.300000, 200.000000, 65.667237
2550, 40.300000, 200.000000, 57.709445
2551, 40.300000, 200.000000, 91.860109
2552, 40.300000, 200.000000, 82.159747
2553, 40.300000, 200.000000, 73.076040
2554, 40.300000, 200.000000, 64.591544
2555, 40.300000, 200.000000, 56.724058
2556, 40.300000, 200.000000, 91.937075
2557, 40.300000, 200.000000, 82.230540
2558, 40.300000, 200.000000, 73.141066
2559, 40.300000, 200.000000, 64.651115
2560, 40.300000, 200.000000, 56.792828
2561, 40.300000, 200.000000, 91.838667
2562, 40.300000, 200.000000, 82.139094
2563, 40.300000, 200.000000, 73.056018
2564, 40.300000, 200.000000, 64.572104
2565, 40.300000, 200.000000, 56.749529
2566, 40.300000, 200.000000, 91.831305
2567, 40.300000, 200.000000, 82.132414
2568, 40.300000, 200.000000, 73.049752
2569, 40.300000, 200.000000, 64.566145
2570, 40.300000, 200.000000, 56.712141
2571, 40.300000, 200.000000, 90.966551
2572, 40.300000, 200.000000, 81.322414
2573, 40.300000, 200.000000, 72.292817
2574, 40.300000, 200.000000, 63.860693
2575, 40.300000, 200.000000, 56.082116
2576, 40.300000, 200.000000, 90.650880
2577, 40.300000, 200.000000, 81.027252
2578, 40.300000, 200.000000, 72.017412
2579, 40.300000, 200.000000, 63.608636
2580, 40.300000, 200.000000, 55.998339
2581, 40.300000, 200.000000, 91.283502
2582, 40.300000, 200.000000, 81.618558
2583, 40.300000, 200.000000, 72.568902
2584, 40.300000, 200.000000, 64.117383
2585, 40.300000, 200.000000, 56.253330
2586, 40.300000, 200.000000, 91.400091
2587, 40.300000, 200.000000, 81.728641
2588, 40.300000, 200.000000, 72.672160
2589, 40.300000, 200.000000, 64.218047
2590, 40.300000, 200.000000, 56.426387
2591, 40.300000, 200.000000, 91.651037
2592, 40.300000, 200.000000, 81.962828
2593, 40.300000, 200.000000, 72.890867
2594, 40.300000, 200.000000, 64.417777
2595, 40.300000, 200.000000, 56.537460
2596, 40.300000, 200.000000, 91.442520
2597, 40.300000, 200.000000, 81.767093
2598, 40.300000, 200.000000, 72.707353
2599, 40.300000, 200.000000, 64.246110
2600, 40.300000, 200.000000, 56.382755
2601, 40.300000, 200.000000, 91.351734
2602, 40.300000, 200.000000, 81.682948
2603, 40.300000, 200.000000, 72.629541
2604, 40.300000, 200.000000, 64.177024
2605, 40.300000, 200.000000, 56.438414
2606, 40.300000, 200.000000, 91.180815
2607, 40.300000, 200.000000, 81.522871
2608, 40.300000, 200.000000, 72.479993
2609, 40.300000, 200.000000, 64.035053
2610, 40.300000, 200.000000, 56.320539
2611, 40.300000, 200.000000, 91.189237
2612, 40.300000, 200.000000, 81.529931
2613, 40.300000, 200.000000, 72.485754
2614, 40.300000, 200.000000, 64.039668
2615, 40.300000, 200.000000, 56.179875
2616, 40.300000, 200.000000, 90.309256
2617, 40.300000, 200.000000, 80.706120
2618, 40.300000, 200.000000, 71.716136
2619, 40.300000, 200.000000, 63.322557
2620, 40.300000, 200.000000, 55.577147
2621, 40.300000, 200.000000, 90.114232
2622, 40.300000, 200.000000, 80.522825
2623, 40.300000, 200.000000, 71.544486
2624, 40.300000, 200.000000, 63.162285
2625, 40.300000, 200.000000, 55.399025
2626, 40.300000, 200.000000, 88.736335
2627, 40.300000, 200.000000, 79.232725
2628, 40.300000, 200.000000, 70.338958
2629, 40.300000, 200.000000, 62.038827
2630, 40.300000, 200.000000, 54.513083
2631, 40.300000, 200.000000, 89.207058
2632, 40.300000, 200.000000, 79.674185
2633, 40.300000, 200.000000, 70.752040
2634, 40.300000, 200.000000, 62.433522
2635, 40.300000, 200.000000, 54.864026
2636, 40.300000, 200.000000, 89.937975
2637, 40.300000, 200.000000, 80.358745
2638, 40.300000, 200.000000, 71.399181
2639, 40.300000, 200.000000, 63.048022
2640, 40.300000, 200.000000, 55.394834
2641, 40.300000, 200.000000, 90.503878
2642, 40.300000, 200.000000, 80.888701
2643, 40.300000, 200.000000, 71.887199
2644, 40.300000, 200.000000, 63.484071
2645, 40.300000, 200.000000, 55.853997
2646, 40.300000, 200.000000, 90.309720
2647, 40.300000, 200.000000, 80.707330
2648, 40.300000, 200.000000, 71.717875
2649, 40.300000, 200.000000, 63.326079
2650, 40.300000, 200.000000, 55.640995
2651, 40.300000, 200.000000, 90.632617
2652, 40.300000, 200.000000, 81.009752
2653, 40.300000, 200.000000, 72.006888
2654, 40.300000, 200.000000, 63.610522
2655, 40.300000, 200.000000, 55.971930
2656, 40.300000, 200.000000, 91.070444
2657, 40.300000, 200.000000, 81.419385
2658, 40.300000, 200.000000, 72.383230
2659, 40.300000, 200.000000, 63.944799
2660, 40.300000, 200.000000, 56.226195
2661, 40.300000, 200.000000, 91.514852
2662, 40.300000, 200.000000, 81.836003
2663, 40.300000, 200.000000, 72.772790
2664, 40.300000, 200.000000, 64.307979
2665, 40.300000, 200.000000, 56.504055
2666, 40.300000, 200.000000, 90.524283
2667, 40.300000, 200.000000, 80.908290
2668, 40.300000, 200.000000, 71.905468
2669, 40.300000, 200.000000, 63.509455
2670, 40.300000, 200.000000, 55.791724
2671, 40.300000, 200.000000, 89.966289
2672, 40.300000, 200.000000, 80.386200
2673, 40.300000, 200.000000, 71.417845
2674, 40.300000, 200.000000, 63.044919
2675, 40.300000, 200.000000, 55.441969
